          [ 17.513, 13.8444, 2.25614, 9.59419, 4.14882, 9.86839, 23.9744, 26.9872, 17.4507, 4.19829, 26.0635, 7.79945, 1.44561, 6.363, 17.3332, 22.6998, 15.4805, 26.7153, 27.0233, 28.6518, 21.2566, 28.6705, 26.8073, 20.2553, 21.4329, 16.3016, 16.8153, 21.3956, 7.83393, 24.0175 ], 
          [ 25.4997, 19.5141, 25.3213, 20.6835, 11.8643, 12.0364, 20.7213, 5.2437, 11.5848, 4.62931, 5.55869, 9.53918, 21.1714, 10.8297, 6.32181, 10.7883, 4.74718, 7.17539, 5.54777, 7.80905, 22.3992, 4.30806, 2.43693, 5.53565, 4.46419, 6.20104, 24.2046, 11.2785, 18.0438, 9.93867 ], 
          [ 13.447, 18.7561, 22.3588, 14.6805, 25.3999, 28.1812, 23.8657, 1.57728, 8.6706, 3.09834, 14.7274, 8.48177, 13.8256, 1.71563, 21.7041, 8.56555, 19.8051, 11.4389, 24.8455, 1.95857, 27.9729, 15.1731, 20.3438, 19.6116, 14.5978, 29.2448, 18.6113, 23.2688, 17.7436, 17.0276 ], 
          [ 6.7783, 17.1865, 6.87415, 21.0942, 23.1653, 24.5472, 14.4601, 18.5024, 14.3482, 28.2896, 19.9923, 26.832, 15.0572, 24.1987, 20.2476, 2.30317, 13.5055, 11.8347, 9.88555, 2.12415, 1.94863, 28.1821, 1.18475, 3.73637, 15.6933, 2.40889, 11.8381, 18.2639, 12.6313, 2.68109 ], 
          [ 29.5439, 4.11094, 7.1171, 25.1659, 22.8527, 26.6827, 8.76998, 16.8795, 10.0825, 2.38422, 19.1418, 4.69689, 28.868, 15.4008, 5.4433, 23.4513, 25.9021, 19.2607, 27.7087, 29.3826, 16.8259, 9.63428, 17.6697, 6.16794, 29.1715, 27.6405, 23.4911, 2.79639, 29.7172, 10.6259 ], 
          [ 2.28096, 12.9415, 15.12, 22.5811, 28.3305, 3.19396, 29.4364, 6.64965, 7.11597, 28.6703, 9.76165, 20.4122, 23.6064, 13.4564, 4.58984, 13.0289, 23.5689, 11.432, 27.1435, 21.9435, 13.4019, 10.5401, 7.9895, 1.57432, 13.5706, 26.5686, 9.7225, 2.38616, 8.45787, 5.62571 ], 
          [ 23.4063, 28.2065, 8.80531, 14.2013, 9.66513, 21.6013, 11.41, 21.3717, 18.6263, 3.91612, 29.0713, 29.9526, 5.25647, 13.8189, 26.465, 25.7374, 28.0722, 25.8554, 23.6402, 27.7417, 25.9388, 2.66955, 23.5624, 4.89099, 8.36285, 13.2132, 11.188, 17.1419, 14.1137, 23.9449 ], 
          [ 23.7216, 29.7561, 13.8905, 28.6016, 24.6056, 5.14013, 25.1612, 2.09244, 4.32024, 13.8537, 14.5861, 18.7963, 23.2259, 13.2186, 10.157, 13.0957, 14.1436, 17.8989, 28.8839, 19.1731, 24.6429, 14.6057, 5.4452, 25.5419, 6.24383, 29.8553, 12.6717, 29.2799, 12.4594, 29.5459 ], 
          [ 20.2544, 9.42956, 5.73317, 2.7226, 11.3182, 25.9663, 13.6426, 27.0934, 4.11767, 21.2086, 22.1195, 23.1467, 15.251, 20.8595, 24.8594, 10.56, 25.9891, 14.432, 25.1685, 29.2746, 15.1823, 20.4705, 7.27395, 25.9542, 7.677, 18.8158, 16.7437, 17.9129, 1.40405, 15.4382 ], 
          [ 22.843, 6.71237, 1.84609, 21.6313, 12.4688, 23.0026, 25.7275, 4.44054, 5.55706, 22.2808, 10.1151, 26.3472, 3.21343, 4.17968, 21.7213, 4.90105, 14.5973, 17.2481, 23.5366, 26.6839, 2.7193, 18.3888, 17.1853, 9.06487, 18.7166, 19.0057, 21.2884, 2.8108, 10.5273, 1.02367 ], 
          [ 29.2479, 23.1684, 4.98131, 23.6185, 3.64926, 28.3696, 13.7223, 25.0596, 27.9378, 6.76239, 16.4278, 2.81072, 6.06857, 18.5245, 29.0728, 1.33384, 15.801, 18.3156, 20.4777, 16.9253, 11.6088, 14.5819, 26.3651, 15.2978, 11.556, 11.6405, 21.4116, 28.1084, 2.83574, 6.80342 ], 
          [ 22.0826, 16.636, 25.3519, 19.8713, 23.9093, 15.735, 20.8905, 11.8327, 23.7491, 14.5504, 27.8624, 10.5884, 3.37083, 8.60517, 15.3114, 9.64412, 2.12768, 15.4553, 12.2767, 6.15615, 13.8805, 24.9517, 23.3351, 17.2826, 28.5378, 2.2581, 15.2518, 22.6899, 9.00308, 3.20512 ], 
          [ 29.8286, 11.5265, 22.2472, 3.00366, 12.7519, 9.58949, 5.9033, 9.9319, 20.7671, 27.1421, 25.1084, 3.79293, 17.3085, 12.2805, 1.01088, 20.8714, 16.6216, 8.69908, 4.57152, 5.76587, 11.537, 14.4128, 23.1254, 14.7476, 15.5676, 18.8214, 9.98063, 6.13105, 13.2372, 10.115 ], 
          [ 13.9925, 8.91974, 18.8335, 4.87529, 2.88525, 27.9516, 12.0236, 1.08243, 25.0645, 17.081, 8.08544, 11.2307, 6.92998, 11.4602, 5.89313, 16.5282, 9.13768, 23.0975, 8.03325, 15.0654, 21.156, 12.5896, 12.8865, 14.2026, 9.64073, 10.7966, 2.96368, 2.98395, 15.3857, 14.038 ], 
          [ 15.9468, 29.3028, 13.7968, 23.4717, 28.0523, 1.05934, 16.0342, 12.4809, 10.0259, 18.991, 18.4159, 22.3813, 27.1838, 15.9153, 3.08546, 19.0302, 21.5864, 19.2219, 12.2076, 7.66099, 25.0122, 5.56744, 7.55918, 2.35355, 14.266, 13.2025, 10.9421, 19.5015, 24.7683, 18.3011 ], 
          [ 6.19435, 18.5634, 4.7689, 12.1387, 10.6201, 1.75947, 18.157, 16.3879, 22.3141, 10.6839, 3.09449, 8.56119, 11.2509, 26.0701, 19.0006, 5.67317, 16.5645, 28.0369, 20.0426, 1.67228, 27.3924, 27.3659, 14.3824, 4.21794, 13.2413, 24.8749, 22.4501, 6.49956, 7.39786, 12.8714 ], 
          [ 9.86303, 7.30316, 9.39455, 1.61518, 12.0869, 8.36893, 18.962, 26.3614, 12.6478, 8.74443, 20.9477, 5.36387, 20.866, 23.2714, 9.90958, 11.4363, 24.5968, 18.2727, 3.38498, 2.802, 3.93645, 18.7461, 6.80617, 12.6194, 23.6527, 7.87643, 25.8416, 28.8857, 6.12229, 20.3925 ], 
          [ 17.2603, 28.1153, 24.4586, 29.8387, 1.27873, 3.34091, 5.67127, 20.3595, 1.05231, 17.8142, 14.1314, 27.0165, 19.3382, 4.9475, 15.1135, 22.0572, 27.9833, 28.9871, 24.4816, 11.9199, 9.25757, 22.9486, 12.5552, 22.3981, 6.07347, 16.7276, 27.8956, 24.1848, 19.8451, 19.5894 ], 
          [ 12.6686, 14.8772, 16.1337, 28.9065, 21.178, 7.7894, 12.9235, 6.80573, 25.5243, 21.8607, 4.3525, 24.4921, 21.5265, 6.03788, 11.0488, 24.7628, 11.4124, 3.72848, 16.7368, 9.74954, 16.9213, 3.86681, 27.4979, 14.2128, 18.6865, 13.4337, 22.3383, 25.9, 4.60483, 22.8731 ], 
          [ 24.218, 21.6893, 23.4407, 19.5821, 5.60804, 14.7857, 2.29688, 1.8582, 16.0116, 19.9287, 18.4358, 17.5795, 8.74522, 24.8645, 26.615, 21.0321, 8.10081, 11.5518, 10.2603, 14.7964, 18.2801, 8.26752, 6.06465, 3.03182, 20.1495, 13.0588, 19.524, 18.7792, 14.4379, 23.6127 ], 
          [ 14.2041, 14.321, 17.4201, 18.889, 24.104, 5.62908, 2.07437, 15.684, 18.7307, 11.5606, 24.229, 19.5341, 28.4545, 18.8082, 28.1146, 10.8861, 15.9109, 9.29699, 3.42034, 24.9409, 4.46529, 18.1872, 26.5494, 26.2535, 17.1203, 26.8156, 8.61014, 7.99076, 29.064, 3.4616 ], 
          [ 7.33276, 14.3475, 20.5619, 14.4803, 27.4733, 24.5038, 13.7793, 27.7538, 21.2871, 20.0993, 3.34661, 7.71038, 19.137, 18.3895, 5.45087, 12.0559, 24.6251, 20.3218, 23.9229, 18.1566, 27.5991, 6.47126, 26.4973, 12.5202, 3.23769, 19.6471, 27.3732, 15.1799, 8.94687, 26.3582 ], 
          [ 7.99079, 24.6443, 25.7313, 29.2877, 1.82168, 11.7337, 16.3736, 21.7543, 24.3086, 3.931, 28.4957, 13.6616, 2.06313, 11.332, 10.5978, 10.0311, 5.86293, 7.01632, 1.60905, 11.2567, 8.16898, 15.2778, 22.0584, 4.12598, 21.8436, 22.4735, 13.1524, 14.0889, 8.43724, 25.0195 ], 
          [ 9.60985, 7.88828, 7.09786, 19.5758, 22.8039, 18.9963, 4.94416, 4.53258, 6.41743, 28.0773, 21.0532, 20.9931, 27.5849, 28.8798, 25.2235, 28.1355, 26.5314, 15.6859, 29.1508, 29.6948, 4.59622, 8.32839, 18.9809, 28.2156, 18.8245, 2.21682, 29.1062, 26.1256, 25.4901, 4.73289 ], 
          [ 18.6037, 25.8857, 3.17874, 27.088, 23.6582, 27.8571, 7.69323, 10.7173, 14.5366, 22.9242, 24.1191, 3.83629, 2.53954, 16.7167, 1.11072, 3.20361, 20.0239, 2.35557, 9.24008, 16.0644, 5.50524, 25.4009, 20.3804, 23.6365, 15.8389, 7.34609, 22.7535, 23.734, 19.0892, 14.7543 ], 
          [ 16.4064, 7.38279, 15.7165, 11.7041, 3.45852, 24.1818, 10.7622, 16.9602, 12.8302, 29.6929, 12.6448, 18.8551, 8.47416, 3.89095, 3.53559, 20.0858, 10.7804, 27.4537, 23.9972, 9.64155, 10.4752, 25.7547, 16.9329, 11.2536, 4.72577, 18.0767, 6.38961, 27.6905, 13.5724, 27.4163 ], 
          [ 10.2352, 16.0373, 24.0169, 8.34304, 17.1633, 16.6818, 15.4943, 5.19898, 11.4881, 1.54737, 1.93209, 6.68438, 4.51989, 15.0266, 8.34097, 23.1925, 28.5186, 20.2551, 5.61275, 13.3687, 25.8838, 7.48266, 20.1852, 10.9407, 28.6636, 9.9153, 21.1246, 15.6536, 28.7778, 22.4867 ], 
          [ 13.8293, 17.2716, 11.005, 12.4719, 7.84722, 14.3637, 17.7049, 25.4319, 18.0255, 13.4935, 10.6245, 4.81627, 1.59921, 7.76113, 24.1062, 15.3963, 27.4529, 14.2293, 26.1758, 20.1091, 5.97579, 11.3634, 17.6223, 28.2282, 6.18935, 22.8658, 14.5867, 1.71224, 26.0041, 4.12369 ], 
          [ 23.9446, 6.74299, 10.3305, 9.85252, 2.48448, 5.0975, 4.98617, 23.243, 4.11745, 29.6413, 29.6446, 27.4872, 24.0291, 19.6583, 25.6536, 19.0592, 6.31846, 5.90163, 9.35549, 19.0735, 18.9262, 12.0227, 2.45704, 18.1659, 26.1267, 13.2579, 16.7621, 27.4729, 22.7437, 29.2021 ], 
          [ 1.17848, 2.73644, 17.2343, 5.24418, 2.26233, 25.6719, 3.12719, 8.41107, 5.60723, 9.55898, 20.7991, 10.9602, 27.0501, 28.3892, 9.52263, 13.5967, 27.2316, 13.0407, 6.25205, 1.98011, 23.0163, 25.1347, 11.4268, 27.2602, 17.2536, 1.8489, 14.309, 13.4132, 11.6826, 25.251 ], 
          [ 26.4492, 5.08838, 22.7023, 4.54848, 13.6514, 26.8761, 10.6357, 12.64, 1.17007, 12.4529, 7.12156, 18.1633, 23.1365, 26.8412, 18.2873, 17.546, 21.3401, 21.5467, 28.0247, 21.9201, 17.5416, 20.1683, 14.2643, 13.8761, 14.4626, 2.61267, 10.5421, 14.1906, 2.33979, 20.3824 ], 
          [ 14.6191, 10.756, 7.69524, 3.23754, 8.12426, 22.3467, 13.0638, 14.3951, 17.9067, 13.4046, 7.64375, 27.4629, 23.8763, 22.2023, 4.02176, 7.76751, 21.9756, 17.1077, 2.02966, 19.4472, 16.5171, 4.99075, 17.9523, 14.9572, 26.3177, 12.7315, 23.1504, 26.3973, 15.2688, 26.4549 ], 
          [ 25.6217, 14.031, 1.98483, 8.55799, 26.1159, 28.5235, 16.6393, 24.107, 26.9768, 8.44836, 16.2612, 12.8519, 13.5575, 27.7243, 27.747, 20.9526, 8.99354, 12.1578, 1.64845, 17.7557, 8.35989, 7.95944, 18.3247, 3.35123, 18.998, 26.2655, 6.93123, 23.9636, 12.986, 3.13503 ], 
          [ 28.3609, 16.6594, 28.4223, 7.31178, 25.4306, 4.36907, 17.1205, 11.6816, 24.0982, 14.3651, 7.69729, 10.1389, 20.0806, 15.2315, 23.5715, 9.84559, 6.86349, 5.9774, 26.1658, 6.8905, 16.1237, 5.94691, 3.72666, 29.9137, 22.8638, 10.6535, 17.3245, 18.5412, 20.6272, 25.3326 ], 
          [ 4.59181, 24.6275, 23.8733, 14.374, 20.2329, 3.21993, 24.4868, 24.6023, 1.6641, 5.98999, 19.8706, 15.1584, 29.8468, 12.7396, 22.8754, 27.9464, 6.78438, 13.3811, 29.931, 7.73923, 28.9056, 1.77314, 9.04324, 23.4726, 19.6826, 25.7157, 12.38, 17.5363, 5.41117, 23.7615 ], 
          [ 21.6611, 15.4489, 19.1083, 21.8329, 27.5182, 16.2785, 8.14876, 17.9222, 19.2368, 24.7795, 28.1622, 26.2651, 3.91192, 6.91986, 16.1561, 8.05265, 29.7544, 23.4733, 12.454, 25.9459, 2.78382, 25.3242, 2.05265, 9.02251, 14.9812, 3.98371, 21.4102, 24.7318, 2.6601, 13.0331 ], 
          [ 8.51229, 11.6735, 17.9978, 20.4683, 1.96633, 25.661, 6.11339, 8.07834, 21.8046, 5.47356, 22.8339, 25.401, 6.74774, 19.4801, 9.50719, 24.2213, 11.147, 11.7838, 20.9975, 20.3355, 9.64839, 4.37887, 16.1065, 27.4652, 3.32731, 17.5356, 14.2581, 14.4982, 7.01059, 17.3584 ], 
          [ 24.6268, 13.0876, 19.7446, 21.845, 6.74628, 13.7212, 23.1011, 4.06271, 4.18646, 28.2435, 17.2855, 1.59657, 29.715, 3.0858, 19.3388, 27.0019, 24.174, 16.2436, 27.5362, 11.8136, 12.1664, 4.37192, 28.0847, 19.4305, 23.0041, 8.92086, 11.6406, 13.5294, 28.1926, 29.556 ], 
          [ 7.3006, 21.5213, 20.4867, 8.12, 8.8078, 16.8902, 19.7465, 29.4384, 16.2271, 10.558, 24.2667, 19.8432, 28, 26.1495, 20.2197, 6.0647, 13.9359, 19.8676, 2.58834, 25.7284, 4.23439, 11.787, 2.07576, 27.6922, 17.6205, 20.5478, 21.6134, 22.7723, 15.6021, 5.32383 ], 
          [ 8.37749, 5.60065, 21.4323, 15.8594, 2.45586, 5.74241, 26.7439, 6.52435, 23.9025, 14.4734, 2.75613, 23.0361, 23.7746, 6.90987, 25.1692, 2.79616, 12.2642, 20.2611, 26.8983, 18.9496, 17.6078, 25.7906, 11.0392, 11.8612, 11.6421, 14.385, 9.67652, 5.3973, 27.1881, 19.7132 ], 
          [ 29.6598, 12.2195, 4.89055, 18.5617, 13.4192, 19.75, 13.5822, 12.7813, 2.8736, 16.2822, 4.35423, 17.101, 17.3818, 2.33043, 5.5587, 6.78777, 6.6018, 3.20862, 27.2205, 2.84669, 5.15712, 18.1782, 5.37304, 7.2058, 18.5696, 26.9582, 4.72571, 3.25733, 6.39671, 16.6631 ], 
          [ 23.3532, 21.9728, 18.8165, 2.13355, 24.6429, 25.918, 9.27136, 18.4342, 7.468, 25.0264, 20.4493, 12.8567, 21.3809, 14.4948, 27.4408, 15.7422, 27.3323, 6.61596, 24.9994, 24.2514, 10.0324, 1.21207, 17.321, 13.0511, 29.9785, 1.14871, 3.8776, 8.97741, 6.8967, 25.6908 ], 
          [ 5.46118, 12.7396, 29.1947, 7.30156, 28.7521, 19.6232, 7.24597, 27.7762, 17.1276, 21.9896, 2.54853, 10.2491, 10.5588, 8.99984, 4.77746, 5.53478, 24.6705, 15.504, 15.7666, 28.0494, 23.5601, 2.58322, 11.327, 4.88705, 8.84426, 20.7354, 10.8897, 9.32497, 4.55116, 4.00768 ], 
          [ 10.2088, 27.139, 27.9191, 3.70183, 23.4322, 15.1051, 26.1956, 23.6476, 21.7547, 20.6259, 1.40165, 10.2339, 21.2824, 10.7167, 25.0554, 5.86169, 16.0498, 24.1334, 27.2736, 27.8812, 20.2449, 1.75318, 24.4842, 25.609, 21.4047, 2.4995, 28.0682, 5.16369, 2.67172, 5.28213 ], 
          [ 1.18819, 14.7546, 28.3711, 23.0736, 13.555, 17.8751, 21.7908, 28.9902, 26.9678, 24.5762, 13.116, 2.83512, 3.73131, 17.3912, 14.7847, 25.4522, 28.6384, 9.33362, 17.4929, 28.3291, 4.43387, 25.3126, 17.2568, 3.8906, 4.54226, 2.12943, 26.3307, 20.259, 3.20635, 11.3318 ], 
          [ 1.02073, 7.78321, 6.18309, 15.9449, 29.0418, 10.2085, 23.6607, 20.9873, 12.0318, 5.7297, 12.627, 7.57556, 28.3026, 22.3499, 16.7729, 12.2028, 9.24031, 28.6042, 8.10918, 9.7321, 16.7538, 12.855, 25.2903, 15.3629, 23.2518, 17.0375, 3.11277, 20.7882, 25.8238, 5.618 ], 
          [ 19.2375, 15.3184, 16.7434, 3.2929, 2.49133, 21.163, 13.0622, 17.5625, 20.0563, 10.5929, 23.554, 13.1868, 10.1909, 15.5182, 24.057, 12.5865, 18.3779, 19.2235, 22.4398, 2.03122, 25.0438, 4.74425, 16.9832, 18.5664, 22.0852, 21.2128, 27.0468, 15.2837, 4.15103, 17.6045 ], 
          [ 11.6518, 13.4526, 2.34269, 16.1129, 6.46841, 26.6947, 20.4298, 16.4052, 9.26058, 26.9923, 18.5595, 5.79833, 15.5115, 21.9628, 20.5987, 20.5446, 22.0818, 25.8058, 14.274, 27.94, 1.76558, 12.2198, 14.7697, 10.7312, 29.5433, 19.8043, 22.7959, 8.84905, 3.69627, 9.14655 ], 
          [ 9.08776, 23.9747, 11.4187, 22.3545, 29.1645, 21.0039, 12.254, 17.7576, 28.4141, 25.9204, 16.4261, 7.39965, 9.86371, 23.1336, 27.8613, 17.2116, 6.01607, 26.5754, 16.2139, 23.6681, 13.4481, 11.5832, 25.6904, 20.4562, 19.0951, 11.3488, 29.9049, 15.2696, 13.6772, 24.5589 ], 
          [ 1.67905, 12.806, 8.91866, 11.589, 22.86, 20.8679, 13.4747, 28.512, 13.6459, 18.1332, 23.1126, 15.5978, 18.3256, 4.71718, 15.0411, 23.3002, 24.4415, 7.99939, 6.22833, 14.1261, 10.5566, 16.5321, 24.1423, 20.2027, 13.0723, 18.9591, 1.41416, 7.79953, 15.0049, 18.3031 ], 
          [ 3.29938, 3.51411, 29.7533, 1.04578, 29.3192, 23.4388, 5.086, 16.1926, 27.3676, 1.88756, 5.7895, 18.727, 20.5296, 28.7914, 13.1416, 11.45, 28.1415, 7.74516, 25.1572, 22.4088, 13.7426, 24.3956, 24.6806, 6.71135, 5.06209, 1.49743, 1.64542, 24.3647, 26.9322, 18.1218 ], 
          [ 4.70858, 28.0804, 14.6301, 24.3173, 13.2142, 25.8965, 12.1261, 19.3138, 3.35948, 4.1333, 10.1133, 9.30482, 2.21618, 17.5938, 13.829, 4.984, 26.1288, 20.9142, 25.7294, 5.06519, 10.272, 2.55424, 10.1818, 6.55131, 9.34782, 19.3335, 11.0209, 5.93345, 10.7469, 18.3365 ], 
          [ 23.5907, 14.1765, 3.44575, 14.4092, 24.4598, 23.4959, 24.7051, 27.7335, 13.9145, 6.2331, 13.1418, 17.5553, 9.95142, 4.2627, 22.5793, 4.72673, 16.9525, 3.84348, 17.8052, 14.9093, 10.9466, 5.70162, 16.7177, 17.9901, 27.6317, 16.5819, 6.95974, 17.52, 12.9662, 14.7442 ], 
          [ 8.97274, 12.9139, 3.51819, 1.90307, 11.7831, 20.4554, 3.58846, 4.65368, 4.83433, 1.16032, 10.8661, 22.9361, 12.132, 28.9197, 3.94747, 15.3455, 20.2322, 24.4823, 7.13607, 20.5094, 29.5653, 1.62531, 5.57666, 10.5072, 29.4568, 8.38245, 15.5541, 5.70547, 20.1679, 5.38017 ], 
          [ 22.7391, 15.5413, 6.07215, 24.734, 12.0037, 24.2524, 27.1902, 20.8443, 13.6979, 20.5841, 10.6854, 15.0764, 29.9748, 13.1929, 5.78124, 29.7318, 6.81339, 29.3611, 9.3109, 23.7676, 23.7813, 10.2179, 4.05606, 9.17711, 9.04667, 27.6681, 2.13599, 6.67216, 12.2169, 17.4218 ], 
          [ 12.5012, 5.65794, 1.24549, 2.89734, 24.2016, 14.5919, 26.2358, 7.99623, 8.0366, 12.9225, 14.163, 16.9167, 18.2635, 15.3116, 4.09798, 16.2885, 23.0502, 25.4001, 3.77515, 13.4813, 6.06665, 15.3054, 9.75476, 20.8351, 21.2703, 26.3949, 16.1677, 4.8366, 12.5995, 28.4455 ], 
          [ 28.0625, 8.96487, 27.6837, 5.60415, 5.08253, 2.383, 10.7651, 12.6652, 11.7894, 6.39296, 11.5792, 5.94496, 16.6077, 6.90504, 26.7286, 11.7107, 5.33768, 1.34307, 24.4079, 2.93817, 11.4255, 16.2436, 23.0513, 22.8382, 4.94607, 22.8641, 17.3975, 28.1202, 8.11355, 27.4876 ], 
          [ 18.5375, 19.6392, 2.88303, 15.746, 16.4221, 12.9012, 3.91939, 26.6118, 7.57287, 13.4413, 10.8314, 12.2242, 17.9771, 11.3411, 1.73542, 9.65128, 19.1169, 5.21496, 16.9777, 29.5153, 19.3747, 10.5062, 14.9851, 21.0748, 26.623, 8.29176, 16.5436, 26.839, 5.46746, 1.2625 ], 
          [ 24.536, 29.8905, 28.3171, 9.56831, 21.4884, 19.9382, 29.7453, 3.85912, 29.3807, 10.9007, 21.3142, 20.257, 9.42697, 14.2775, 2.34355, 13.3068, 28.8827, 5.49412, 21.8336, 15.7747, 21.0169, 6.12977, 12.5658, 23.3551, 11.3297, 22.6866, 12.4151, 25.5035, 29.4903, 22.2268 ], 
          [ 10.825, 25.4303, 12.4153, 13.3876, 15.7407, 8.69363, 11.1969, 27.6726, 4.96972, 23.3166, 28.2124, 3.72159, 23.7003, 13.3938, 4.59199, 29.4329, 28.2754, 24.8937, 24.0683, 18.586, 10.4078, 13.9021, 20.2664, 3.11582, 13.8009, 9.65979, 6.29533, 11.4703, 20.7092, 18.0835 ]
        ], 
        [
          [ 13.0325, 21.7264, 25.1881, 25.3017, 28.5571, 2.29916, 14.0077, 27.6206, 15.8622, 19.2712, 4.70587, 15.8499, 7.02971, 2.77318, 12.6712, 26.1661, 20.2405, 15.1449, 28.4268, 22.5572, 4.94755, 23.7651, 15.4489, 23.6685, 4.89215, 10.648, 6.31376, 14.6403, 24.2362, 8.93402 ], 
