          [ 26.6171, 19.5586, 23.697, 14.957, 11.0456, 5.64928, 14.8598, 10.1405, 10.5702, 10.0091, 16.7901, 10.6393, 8.605, 21.6323, 16.1717, 17.7086, 29.4435, 9.44999, 12.2023, 4.27774, 20.5406, 28.2628, 22.7886, 26.5503, 5.14466, 9.09257, 22.0779, 7.85385, 26.8639, 14.7541 ], 
          [ 24.8246, 18.4429, 11.3591, 21.1007, 23.5539, 17.7779, 13.3526, 9.65698, 20.6018, 25.3431, 25.0971, 22.9135, 29.7327, 11.0768, 14.5152, 19.8217, 19.5978, 22.6093, 18.66, 29.384, 16.3425, 8.94152, 14.3833, 23.1601, 22.0594, 12.3284, 1.98997, 13.1077, 28.0513, 10.1248 ], 
          [ 17.9425, 27.2443, 9.59142, 4.26464, 11.8954, 5.65555, 11.4909, 16.6491, 21.1672, 5.65935, 23.7096, 8.04229, 29.419, 9.97922, 29.4321, 10.8638, 18.3613, 12.3047, 18.0512, 29.9227, 11.9466, 6.85492, 1.87323, 17.1325, 4.14232, 6.25567, 14.4073, 13.7421, 29.0662, 2.85735 ], 
          [ 18.7926, 29.4997, 16.204, 17.3912, 8.29948, 18.8781, 20.3473, 11.782, 16.4367, 7.08209, 1.60209, 24.3335, 3.59436, 19.6562, 20.3751, 11.6961, 22.1507, 22.9274, 29.8231, 21.0302, 23.1736, 26.2508, 11.7579, 8.00719, 17.4812, 15.219, 14.0278, 21.2486, 9.47799, 24.5247 ], 
          [ 5.51924, 23.56, 24.0202, 9.55662, 18.1693, 29.3252, 21.8114, 24.9717, 17.579, 29.7528, 7.02722, 10.3288, 23.0585, 8.52877, 16.2255, 17.2071, 29.6931, 24.9279, 19.105, 25.0681, 26.1726, 28.076, 13.1209, 22.3844, 25.6485, 14.1104, 27.5275, 28.8651, 19.7049, 4.73657 ], 
          [ 25.6787, 4.64009, 1.68701, 19.3708, 19.916, 12.9305, 22.6673, 18.8938, 24.4642, 22.0169, 4.39188, 20.4091, 6.59843, 6.1026, 2.18447, 5.06993, 20.8377, 5.64187, 9.56909, 2.76983, 8.11204, 13.5861, 29.8216, 22.3063, 8.36476, 19.6374, 7.75121, 28.3314, 17.6565, 18.4916 ], 
          [ 16.6532, 26.8573, 4.77843, 17.5073, 15.1364, 18.5876, 19.3346, 3.65201, 4.52982, 15.9967, 18.0857, 1.18127, 11.6051, 18.6232, 17.7016, 9.15596, 26.5514, 4.97675, 6.50512, 27.1963, 1.8666, 3.0602, 17.28, 18.6233, 14.0568, 23.1141, 13.6821, 19.5624, 21.4692, 5.73647 ], 
          [ 25.6599, 19.4241, 4.83163, 17.1687, 23.4561, 19.1075, 8.98609, 17.6713, 20.6083, 15.4855, 28.6867, 8.99311, 12.3389, 6.22356, 18.6528, 4.45342, 27.2207, 28.3625, 19.1217, 19.8619, 18.559, 7.72383, 19.9175, 23.9999, 4.51729, 2.9259, 9.6445, 5.19234, 20.0666, 28.8136 ], 
          [ 7.12962, 26.4555, 25.741, 1.20499, 23.9188, 13.7012, 23.6428, 27.4961, 15.0079, 17.4445, 17.9678, 26.4037, 26.9914, 16.3617, 20.488, 6.24678, 11.1583, 13.9986, 6.24285, 22.8667, 19.4243, 18.1933, 26.2011, 15.2833, 27.2297, 26.8235, 26.382, 22.2141, 4.18585, 22.3292 ], 
          [ 22.8895, 10.7103, 9.93191, 4.97444, 18.9668, 28.9595, 9.89709, 25.2083, 27.5905, 13.8172, 11.1654, 26.3985, 20.0132, 27.0421, 24.9849, 1.78912, 20.0456, 5.41844, 28.1014, 27.2856, 3.67378, 15.5648, 25.3227, 16.1941, 6.76171, 5.83804, 12.9165, 8.20654, 15.9968, 23.8844 ], 
          [ 8.44329, 16.7146, 18.2263, 7.61502, 2.94863, 7.41118, 18.8788, 3.16718, 12.2126, 25.1575, 16.3783, 16.1254, 26.9117, 1.3836, 3.38103, 15.2261, 1.60426, 22.2741, 6.85239, 6.0279, 16.5395, 13.2883, 28.2826, 8.26653, 17.7762, 18.9095, 23.422, 9.56185, 6.09902, 18.4443 ], 
          [ 27.9975, 27.9211, 19.8099, 21.0158, 9.69949, 10.7199, 17.26, 24.1481, 21.1225, 29.126, 16.3198, 15.1555, 12.2167, 3.73264, 20.6571, 16.1478, 28.3403, 9.33563, 27.4686, 24.0404, 27.6589, 19.8684, 11.6151, 24.062, 21.7843, 21.0539, 13.0179, 15.4704, 16.6971, 29.7901 ], 
          [ 20.9623, 27.5369, 19.2238, 17.7055, 10.7818, 6.40049, 19.0708, 20.2758, 24.6262, 2.15407, 23.4012, 23.9888, 3.30776, 5.24682, 19.9811, 7.94643, 2.21547, 25.775, 13.5175, 22.4267, 26.0537, 27.6097, 26.1347, 23.6773, 1.41536, 25.1008, 26.4199, 1.11531, 27.4318, 4.78418 ], 
          [ 22.277, 20.2197, 8.27096, 19.1086, 26.1984, 23.1236, 15.6198, 6.58196, 21.8782, 1.31961, 22.8851, 26.007, 13.7118, 17.6156, 17.9351, 27.8991, 26.6105, 9.5776, 18.1672, 10.8801, 25.5648, 23.696, 16.5556, 13.531, 15.8792, 10.3977, 4.61419, 11.7403, 24.7018, 16.1747 ], 
          [ 5.46604, 17.2419, 12.695, 13.6519, 17.9472, 10.3213, 4.87338, 24.6801, 27.9013, 9.08129, 2.8457, 2.10922, 18.0955, 26.0231, 18.7624, 21.373, 21.0058, 1.1918, 21.0948, 4.79213, 17.3426, 20.9082, 24.1219, 1.41808, 21.9923, 17.5205, 20.5804, 5.9898, 7.09863, 18.5042 ], 
          [ 4.21028, 23.2015, 12.6276, 2.0768, 2.89858, 5.19581, 13.0043, 22.2609, 22.8283, 8.63157, 13.9399, 7.91621, 6.68737, 28.932, 22.3168, 5.52428, 19.8164, 6.47813, 4.16473, 14.8599, 28.2855, 27.4596, 18.3438, 1.43989, 28.4815, 11.2522, 15.2568, 20.9166, 2.54338, 13.6815 ], 
          [ 10.9267, 19.0199, 21.4316, 29.4118, 24.2071, 12.2701, 14.0343, 29.9559, 15.0763, 20.6491, 15.0866, 2.06837, 20.0429, 18.737, 8.32685, 8.85408, 5.44547, 8.90485, 14.2038, 26.3224, 3.31702, 5.3827, 5.89598, 27.2303, 16.32, 24.4957, 6.78799, 16.1434, 29.7277, 11.9275 ], 
          [ 27.5725, 15.7012, 4.42341, 22.6149, 12.2098, 3.94874, 17.1607, 27.0197, 2.5537, 6.19174, 22.0839, 17.8163, 3.19363, 12.045, 27.4898, 24.7514, 18.6973, 24.7796, 24.432, 5.30065, 10.3991, 2.43261, 12.3705, 7.78892, 26.1059, 15.6315, 25.0126, 19.567, 2.99116, 19.429 ], 
          [ 27.9533, 17.4977, 9.48568, 18.8273, 24.5304, 14.5825, 26.5098, 24.3618, 14.7287, 1.58386, 16.0163, 20.0838, 2.83582, 11.4436, 12.852, 8.63895, 12.7508, 6.92527, 1.62484, 20.5126, 17.4164, 9.01265, 29.5862, 4.829, 6.96297, 12.7581, 12.0662, 5.41402, 9.95854, 29.6576 ], 
          [ 28.8016, 9.9163, 27.5435, 20.2003, 25.142, 11.2518, 8.39299, 13.0557, 14.1612, 25.2757, 3.37817, 3.37013, 20.5555, 11.7331, 13.7297, 15.8485, 6.28845, 20.142, 5.86932, 24.1148, 27.205, 28.1717, 5.5865, 25.9455, 3.66525, 12.0902, 18.0227, 27.5732, 28.6596, 26.6692 ], 
          [ 5.97384, 12.6192, 4.44081, 21.2157, 11.621, 18.687, 8.78671, 9.87905, 1.44426, 15.2213, 14.386, 15.4658, 8.21077, 9.42499, 5.71245, 11.8527, 24.9618, 2.78662, 22.9151, 19.7579, 17.7539, 12.1232, 5.28606, 8.28062, 5.42785, 16.9279, 24.8281, 11.416, 9.53517, 22.7722 ], 
          [ 1.07565, 26, 5.86682, 17.692, 25.1191, 19.6646, 11.319, 14.6447, 5.36789, 11.3285, 18.2896, 18.317, 4.29154, 27.6061, 25.7809, 16.5873, 1.66059, 8.49742, 12.5766, 17.1003, 21.3446, 27.2363, 17.2526, 9.84199, 19.2335, 21.5202, 21.99, 21.8441, 4.66002, 11.8098 ], 
          [ 1.52524, 1.00442, 8.84302, 7.75301, 19.2313, 18.4097, 28.6169, 18.6836, 7.78537, 8.2458, 20.6379, 9.97802, 27.7521, 11.1927, 15.6042, 27.0492, 4.95297, 13.4766, 10.9953, 1.51147, 26.2292, 23.4927, 25.2887, 14.206, 7.43253, 21.5585, 7.11547, 10.3789, 14.6357, 15.2917 ], 
          [ 12.2671, 10.1512, 23.958, 17.2291, 9.81134, 24.4054, 3.17297, 25.9315, 28.928, 14.2274, 11.9511, 29.5127, 23.9929, 13.4275, 22.935, 25.558, 9.11185, 23.1576, 26.0372, 17.0913, 23.2718, 29.4065, 8.79494, 27.144, 26.4533, 14.3763, 22.1233, 26.8952, 21.5227, 25.2539 ], 
          [ 18.8386, 27.9899, 6.82934, 19.5977, 11.2879, 16.5813, 28.5641, 8.44597, 15.2543, 6.81013, 17.0357, 22.8403, 22.7216, 28.0223, 14.6093, 13.196, 7.18337, 6.39297, 5.66821, 1.69783, 27.0028, 24.6827, 1.12946, 2.10212, 22.2295, 5.56013, 12.552, 20.2203, 24.1376, 26.8904 ], 
          [ 24.5742, 16.2715, 20.2785, 11.6414, 16.539, 8.09271, 12.5825, 19.3083, 4.79496, 12.2475, 6.28894, 25.4075, 17.4408, 17.212, 27.0044, 21.4508, 1.32093, 1.54519, 12.2103, 13.4063, 26.0385, 18.8205, 10.5505, 1.02776, 13.9046, 14.5396, 13.8958, 16.4152, 16.6997, 19.6736 ], 
          [ 2.52825, 8.30867, 16.3741, 4.0915, 11.1337, 1.18616, 9.1178, 18.0938, 1.21376, 1.28832, 27.3534, 6.32002, 1.299, 22.6816, 2.57316, 24.6291, 12.8707, 27.0486, 5.08499, 1.44415, 14.0283, 6.75081, 13.1931, 4.53408, 10.9716, 25.8369, 11.5917, 5.98532, 27.8682, 15.9069 ], 
          [ 17.8911, 6.73604, 16.6145, 10.5697, 10.3571, 4.17044, 23.6664, 28.8812, 2.06391, 20.4241, 20.1764, 27.7563, 13.1118, 19.8175, 11.5908, 19.5049, 27.6493, 26.8816, 21.4551, 25.4319, 29.9991, 23.7417, 25.4597, 19.1888, 10.8352, 20.9903, 28.0236, 29.0922, 29.6238, 17.586 ], 
          [ 16.696, 6.27936, 15.4187, 16.8327, 17.8493, 1.51878, 6.02332, 26.9901, 9.72486, 14.6609, 15.3445, 1.13941, 27.4965, 9.86371, 23.9146, 2.34851, 8.96436, 29.7099, 25.984, 22.2678, 8.62925, 15.0286, 8.23447, 25.6141, 11.7101, 20.3552, 14.1348, 6.4502, 29.2517, 1.12109 ], 
          [ 3.91185, 3.89716, 2.76743, 23.9963, 19.1797, 14.1503, 18.2496, 5.6271, 12.673, 8.83259, 14.5487, 8.682, 2.11733, 20.9801, 17.2497, 21.2618, 11.4203, 13.9727, 4.91855, 13.1265, 22.6155, 11.5227, 23.7456, 8.10331, 23.6688, 3.59421, 6.1077, 4.85994, 27.2706, 26.7549 ], 
          [ 27.0291, 12.2974, 14.457, 23.0566, 29.5017, 9.74664, 6.76892, 19.7076, 2.35372, 20.8603, 20.4168, 16.5023, 13.1801, 21.7937, 25.3456, 6.92407, 21.6784, 10.7803, 14.6155, 2.51165, 16.0232, 19.082, 18.2187, 4.85515, 26.1085, 27.6162, 26.6839, 16.9145, 14.8609, 14.8558 ], 
          [ 18.2274, 20.9765, 5.78502, 13.2934, 20.0694, 11.8003, 10.6685, 8.34697, 14.8276, 24.1024, 20.5769, 25.1908, 8.53225, 7.15751, 23.8433, 14.5507, 27.351, 7.74782, 23.4401, 8.63858, 26.4259, 12.1954, 17.3129, 28.4385, 20.0914, 29.1773, 9.48094, 19.2418, 28.8311, 6.44077 ], 
          [ 19.8963, 2.28631, 25.8336, 24.1406, 18.0397, 25.1005, 13.8056, 18.0138, 5.99777, 3.7564, 3.68327, 17.7691, 26.5351, 18.0746, 15.9821, 19.6866, 28.716, 8.1346, 25.7311, 17.4229, 17.5186, 3.23675, 28.6572, 29.8751, 5.50214, 21.0759, 3.71816, 1.06688, 22.3819, 6.78413 ], 
          [ 13.6358, 1.4175, 19.9326, 25.7804, 25.9805, 19.0756, 11.8746, 4.39596, 14.7107, 23.2213, 5.29195, 24.6539, 7.834, 14.4071, 20.3906, 18.4055, 16.1212, 26.5638, 2.3972, 10.2724, 25.7343, 13.7649, 18.2912, 8.37848, 29.2837, 7.9936, 10.464, 20.7223, 21.2867, 4.11943 ], 
          [ 13.9935, 28.0325, 10.4968, 11.616, 20.571, 14.0591, 19.2849, 24.2193, 23.5554, 16.0083, 18.1309, 3.26406, 10.5158, 5.5534, 6.68939, 16.0854, 7.46804, 19.8257, 10.2318, 14.059, 14.1612, 6.25806, 23.2802, 25.0622, 25.5567, 29.1164, 25.8177, 25.3721, 19.7361, 6.41144 ], 
          [ 14.6632, 18.9631, 1.00806, 23.3612, 20.2126, 5.64749, 8.66622, 9.45507, 18.0727, 20.8848, 23.4146, 19.1167, 5.19754, 5.05888, 10.4668, 9.90299, 8.90303, 8.39844, 6.0675, 4.71405, 19.1872, 5.34567, 2.53574, 28.7563, 18.3881, 19.9942, 2.10436, 21.2678, 27.692, 15.8187 ], 
          [ 19.4431, 11.4883, 12.2937, 17.0976, 21.0115, 22.214, 8.82771, 11.2711, 8.50564, 5.85539, 16.8442, 26.6991, 25.9197, 29.8579, 18.4994, 20.775, 25.0054, 12.5201, 14.7785, 17.4835, 25.4136, 24.6056, 6.81836, 29.1607, 6.25058, 19.2903, 8.68558, 5.90291, 1.15304, 1.23019 ], 
          [ 18.3327, 10.7316, 24.6251, 8.52597, 21.9049, 16.9921, 22.8278, 5.77999, 22.2876, 20.0229, 10.6607, 15.9249, 16.3499, 6.34092, 23.5857, 15.4109, 12.3073, 29.2194, 23.3781, 2.56858, 28.6852, 6.86828, 15.5498, 26.3935, 11.688, 16.5746, 1.16378, 19.1076, 28.1544, 14.9369 ], 
          [ 8.73515, 27.5392, 2.91213, 26.9126, 10.4287, 27.2197, 19.6312, 24.2159, 1.24856, 23.2218, 21.1994, 6.37695, 21.9531, 24.6099, 25.2596, 16.6703, 19.4099, 19.9585, 24.7823, 4.52293, 17.901, 1.42765, 20.9455, 11.334, 4.25646, 25.4339, 8.9237, 16.0742, 27.1366, 28.1005 ], 
          [ 20.669, 25.2193, 25.0616, 5.86546, 25.195, 16.3578, 1.99169, 23.026, 22.4887, 24.3647, 18.8448, 15.2182, 22.9754, 27.9592, 9.97555, 19.7617, 3.91996, 22.8212, 21.6847, 14.6477, 24.6691, 27.9501, 1.28252, 15.6303, 6.522, 29.5569, 25.0634, 5.58295, 17.5588, 8.49179 ], 
          [ 29.2368, 13.8616, 21.5599, 18.4878, 24.7367, 11.9187, 13.3279, 27.5182, 13.85, 20.7646, 4.02034, 16.0823, 7.80405, 2.19662, 14.94, 3.96494, 12.973, 11.4609, 25.0991, 24.0853, 16.7121, 6.18458, 8.36491, 16.5468, 29.3588, 24.68, 26.4806, 21.0221, 21.2315, 23.104 ], 
          [ 12.3708, 15.1272, 4.90608, 4.35838, 10.2932, 5.11954, 15.2774, 6.67814, 9.98982, 13.0905, 13.9628, 7.9137, 4.85027, 2.79539, 7.17812, 15.0922, 12.085, 7.49753, 23.7317, 25.0847, 20.0348, 28.8075, 20.1971, 17.4323, 7.24676, 14.9178, 23.7685, 3.95787, 12.133, 5.61825 ], 
          [ 2.62583, 16.1684, 23.4492, 7.73835, 4.672, 7.60244, 12.378, 24.9308, 5.90086, 14.6953, 13.6435, 15.1405, 24.9372, 26.7032, 25.7794, 17.0262, 28.372, 17.8835, 22.5665, 5.67307, 22.0582, 29.9235, 27.3572, 11.2025, 15.7595, 26.7504, 27.8294, 14.2698, 9.78995, 7.75267 ], 
          [ 13.9641, 8.66579, 12.9065, 11.1381, 23.648, 26.5022, 13.8629, 26.0605, 15.0135, 13.4473, 17.2206, 25.5558, 29.1511, 23.1563, 29.4834, 18.1402, 11.2097, 17.7164, 3.55824, 21.8593, 13.4629, 10.2728, 7.06611, 13.0237, 2.67847, 5.47052, 8.75251, 29.0883, 6.21435, 17.6043 ], 
          [ 7.97498, 19.0269, 19.727, 21.8452, 12.1259, 20.4503, 23.307, 23.2275, 24.0096, 25.8029, 26.3089, 25.395, 28.6474, 27.5326, 10.7195, 4.53046, 28.6076, 4.84236, 6.38895, 26.1406, 26.5003, 19.1339, 15.5414, 18.8404, 21.3482, 1.48301, 28.8274, 19.1091, 25.3207, 7.39763 ], 
          [ 6.80686, 1.9944, 26.5288, 29.0273, 19.5076, 2.08221, 8.54885, 12.4589, 21.8511, 7.71253, 5.62386, 27.9062, 26.039, 25.6136, 8.95379, 17.4643, 11.6192, 11.0419, 28.9396, 24.7583, 26.8053, 9.85599, 11.5623, 13.2093, 23.985, 14.1889, 6.03154, 23.6652, 6.82279, 18.2683 ], 
          [ 28.1497, 8.1896, 18.9884, 12.659, 11.3438, 15.5834, 23.6324, 19.6077, 11.5822, 23.439, 4.91202, 8.00242, 20.854, 6.24945, 15.5737, 2.10083, 19.2956, 29.635, 11.3107, 22.1423, 24.485, 22.763, 25.4639, 20.3623, 16.2902, 28.752, 14.2273, 5.87944, 25.2592, 19.835 ], 
          [ 3.60482, 11.7819, 22.1418, 23.7552, 14.947, 2.06435, 29.6711, 27.8539, 10.3333, 27.781, 1.37304, 16.6029, 11.8046, 20.0046, 10.7892, 9.23196, 18.9548, 26.8231, 11.3854, 23.8821, 14.3635, 27.9112, 25.718, 11.9019, 8.86005, 16.9501, 26.5314, 14.532, 26.2844, 20.5521 ], 
          [ 10.2283, 19.2271, 17.3016, 5.4071, 11.0972, 19.5636, 4.3176, 18.2061, 16.9007, 22.0813, 17.945, 3.51318, 8.81087, 3.62903, 11.7949, 27.855, 8.10894, 23.6023, 13.173, 3.26229, 23.289, 28.1859, 1.02253, 23.3596, 2.55357, 1.20953, 23.0378, 19.4324, 22.63, 12.5634 ], 
          [ 25.554, 25.1192, 24.6622, 20.4163, 18.533, 18.1862, 13.9427, 20.428, 24.9456, 2.64547, 6.87865, 29.5814, 28.1166, 7.60369, 5.01737, 8.1935, 22.2717, 17.2439, 23.3211, 19.3602, 3.57447, 3.60702, 23.9223, 6.49822, 11.7612, 9.11009, 19.6746, 7.98009, 16.4717, 25.1939 ], 
          [ 14.7622, 23.657, 4.10592, 23.433, 5.58692, 17.1981, 11.621, 25.1514, 7.09703, 11.8952, 3.03193, 3.9577, 28.0281, 27.9399, 7.53596, 11.138, 28.2899, 15.444, 28.4791, 21.2055, 21.9258, 6.17203, 24.1734, 26.4541, 8.75343, 18.7229, 26.8983, 16.8432, 14.8228, 8.80134 ], 
          [ 8.95856, 19.4229, 24.2964, 8.64437, 22.271, 26.8955, 12.2626, 13.0878, 6.23177, 14.7537, 28.2244, 12.1419, 25.8384, 21.7148, 28.7154, 1.63073, 18.9568, 2.3459, 8.15137, 26.5358, 16.444, 5.11278, 10.7102, 24.3248, 4.35428, 10.7763, 10.8142, 8.59237, 6.60739, 20.2856 ], 
          [ 8.16246, 2.62526, 9.66906, 1.30124, 25.6252, 13.141, 15.6596, 14.5627, 11.4423, 20.7577, 5.77318, 26.6703, 20.9428, 9.99754, 13.5355, 17.6851, 4.03971, 7.85379, 10.8, 7.75965, 23.2405, 22.0736, 17.8774, 12.7963, 5.0386, 18.1358, 7.24119, 8.29678, 20.0817, 29.4094 ], 
          [ 5.62392, 22.4533, 27.0936, 5.04224, 16.4785, 29.3076, 5.44005, 6.22278, 5.5093, 2.89737, 15.8767, 19.4256, 2.42698, 22.0011, 2.16546, 13.5464, 25.6384, 8.8194, 25.1588, 16.4354, 11.2032, 20.9518, 17.1056, 29.5612, 11.7587, 5.73541, 23.8674, 22.768, 17.5791, 20.2939 ], 
          [ 3.67206, 15.8456, 5.78636, 1.44691, 29.7705, 24.1442, 27.8361, 11.9082, 5.73245, 15.7615, 28.3612, 10.0193, 23.7494, 5.16887, 20.4587, 5.55857, 29.8431, 24.7983, 21.2441, 28.3987, 6.08272, 24.7548, 11.9787, 24.676, 11.1248, 17.3876, 1.88401, 19.3733, 21.1688, 24.9014 ], 
          [ 14.3857, 12.4511, 4.7933, 16.5588, 28.4663, 27.0043, 17.1735, 27.092, 22.1981, 13.9401, 22.0997, 22.1483, 28.2551, 13.1877, 22.9806, 27.7863, 1.67283, 10.0671, 8.84138, 14.0547, 18.1685, 16.3431, 4.84799, 24.9873, 11.1156, 23.0412, 24.9787, 26.2713, 28.995, 17.5778 ], 
          [ 15.1122, 6.04676, 24.7237, 24.2452, 16.2635, 8.08561, 5.22731, 29.3753, 17.8282, 4.1425, 1.134, 27.3137, 27.011, 15.3371, 8.75386, 22.0289, 23.8124, 24.6129, 15.6333, 11.9218, 25.9616, 15.7092, 28.9173, 22.0888, 11.8918, 2.3689, 10.5611, 17.4454, 1.8982, 15.0007 ], 
          [ 9.69191, 20.3517, 8.61482, 9.28521, 19.8654, 26.7705, 6.4258, 8.51997, 1.17904, 17.2732, 12.092, 3.41978, 28.1872, 23.5428, 12.4971, 29.0186, 16.9065, 29.577, 15.7079, 19.5789, 2.88598, 8.0392, 7.97596, 14.8439, 14.4772, 16.1242, 3.66939, 8.20527, 16.7615, 6.235 ], 
          [ 21.8992, 12.7413, 20.6651, 10.3417, 21.4064, 23.0198, 3.30213, 21.4888, 29.7956, 29.0648, 16.9018, 29.5979, 12.3655, 16.7723, 29.6343, 12.9512, 15.8504, 9.19552, 8.69967, 23.1896, 28.1172, 17.5339, 15.662, 6.72578, 19.3971, 28.2256, 25.7693, 29.2813, 3.26191, 10.6702 ], 
          [ 2.45808, 4.62468, 4.4956, 28.2018, 13.3611, 1.02822, 8.74961, 24.5848, 25.7357, 13.5574, 1.04375, 14.4911, 8.58538, 16.0211, 4.16404, 12.8165, 2.18286, 6.17089, 9.55735, 4.77748, 7.58043, 29.8367, 7.2817, 8.70144, 3.38676, 3.1, 10.426, 27.1432, 16.9629, 12.5284 ]
        ], 
        [
          [ 5.76941, 6.17206, 21.9509, 26.644, 29.1116, 20.0599, 9.44531, 21.2884, 25.6476, 17.5524, 18.6452, 3.77, 17.6494, 22.3542, 26.3712, 15.2117, 1.15234, 19.2576, 17.2206, 19.7455, 11.8778, 19.6995, 11.5887, 14.4232, 9.60768, 11.0463, 7.29991, 17.9057, 4.57093, 27.5916 ], 
