          [ 3.19648, 18.3683, 1.88314, 5.84781, 21.981, 17.2398, 28.1024, 7.54746, 11.5114, 26.7705, 8.8443, 13.0654, 10.3467, 9.88214, 6.12211, 7.58515, 15.8773, 16.506, 10.5749, 28.5677, 18.6061, 3.18862, 8.19941, 7.78526, 7.38028, 24.8143, 5.38828, 17.8584, 17.4636, 23.751 ], 
          [ 15.7339, 24.853, 4.0435, 15.5122, 19.1338, 3.88164, 8.5251, 21.3046, 14.3849, 12.0414, 8.70888, 5.52789, 3.63184, 6.63445, 1.99073, 9.21928, 12.6431, 6.53369, 19.5426, 14.9879, 13.279, 12.2143, 22.4337, 23.0654, 8.27273, 1.36683, 16.3986, 13.2979, 23.2906, 24.289 ], 
          [ 23.7519, 22.7025, 23.4229, 5.66177, 9.67953, 16.5059, 11.306, 1.86106, 15.6881, 3.1552, 8.88149, 20.8382, 19.1662, 20.4755, 22.694, 21.0515, 15.4481, 9.72402, 5.17139, 27.0828, 10.5922, 10.6464, 5.7211, 18.3092, 13.7091, 17.7206, 23.5371, 8.03946, 25.6957, 19.4016 ], 
          [ 20.3313, 23.7533, 17.8049, 14.2123, 25.1006, 6.85506, 9.75291, 5.28959, 16.0023, 23.1393, 28.6812, 1.87769, 14.0353, 21.8621, 23.178, 26.3939, 11.4516, 12.5932, 4.82554, 6.5775, 29.9793, 4.49583, 7.42808, 23.4211, 23.2329, 7.63405, 7.04445, 23.4894, 4.65473, 27.2065 ], 
          [ 13.8888, 17.9321, 4.19736, 13.3499, 3.20138, 25.5458, 21.283, 18.1031, 6.87699, 24.6461, 17.3115, 17.5542, 17.5517, 15.1304, 3.8281, 23.2691, 6.96224, 29.8284, 26.4092, 2.61758, 29.6624, 23.7361, 18.4213, 13.1415, 24.9964, 12.7891, 7.62666, 14.336, 19.8364, 24.8842 ], 
          [ 22.9579, 7.20738, 18.2651, 22.777, 2.84737, 3.19455, 10.871, 23.7499, 20.1954, 25.3069, 9.58336, 26.8975, 3.80578, 27.4531, 13.3758, 15.0586, 4.79751, 12.8445, 10.0503, 24.9533, 19.5589, 21.6634, 23.4971, 8.546, 29.4768, 2.93846, 29.7848, 5.37337, 18.7669, 14.7787 ], 
          [ 25.3977, 4.71316, 25.6318, 15.1745, 10.0286, 16.1845, 28.4382, 29.2907, 14.7246, 25.8762, 23.3322, 19.335, 6.09081, 7.44787, 25.5635, 1.25643, 19.7144, 21.7458, 1.41902, 8.85009, 1.74486, 1.95944, 19.9361, 20.8536, 15.1429, 11.1593, 23.8946, 29.44, 23.1636, 23.548 ], 
          [ 12.1935, 27.2258, 6.86123, 9.53445, 3.22329, 29.6556, 15.2381, 25.742, 9.50352, 6.41283, 15.5197, 14.0332, 2.65601, 18.1218, 13.8337, 7.82518, 13.8534, 22.2241, 10.9554, 23.9223, 2.79431, 26.273, 22.6425, 3.86057, 25.7015, 2.21536, 24.2645, 5.90938, 27.2052, 10.1394 ], 
          [ 18.3773, 22.0371, 29.1055, 8.54618, 22.5662, 13.0327, 19.0132, 1.80111, 14.0041, 25.8915, 8.28048, 28.6092, 14.9883, 10.2503, 19.722, 2.73118, 14.3791, 1.94573, 27.1303, 17.4665, 22.3834, 10.3205, 29.2317, 12.9342, 28.2301, 20.8677, 5.13774, 19.6393, 29.559, 15.3757 ], 
          [ 24.8255, 17.0375, 27.1551, 1.04595, 11.872, 5.98149, 21.4045, 13.3807, 17.655, 3.87432, 6.69522, 8.94692, 13.5483, 23.8491, 22.6152, 29.2283, 12.7294, 11.1353, 8.31859, 26.843, 6.54648, 2.54228, 14.7266, 19.349, 16.8385, 26.6041, 2.74822, 21.3437, 26.5969, 9.8766 ], 
          [ 5.92556, 12.8536, 24.4084, 27.4028, 11.3652, 8.47676, 12.4139, 25.6077, 19.0052, 10.5463, 26.5764, 9.23322, 2.69494, 12.5925, 14.2613, 25.1062, 13.7129, 21.1163, 25.1071, 4.51225, 12.0916, 6.02937, 20.1465, 9.34178, 11.745, 7.25534, 23.9098, 27.6726, 16.5188, 5.81934 ], 
          [ 8.37373, 15.9466, 24.6589, 22.9873, 24.3116, 26.6902, 24.6764, 16.9255, 26.5172, 20.5374, 25.1933, 9.55291, 25.0781, 3.25638, 14.9432, 15.6507, 14.8716, 22.6455, 7.54682, 13.3779, 2.73013, 8.28313, 24.5844, 24.4854, 4.64829, 18.7859, 17.1609, 3.74756, 29.3581, 10.3555 ], 
          [ 1.99568, 25.6834, 25.3804, 29.3719, 4.81876, 1.1185, 16.3261, 16.2253, 6.54696, 5.03642, 17.051, 24.3569, 16.4458, 24.051, 13.2922, 18.6761, 20.9996, 18.8512, 28.8196, 6.24333, 2.4733, 28.9436, 14.1023, 23.6859, 24.0936, 5.39523, 18.1404, 15.6168, 29.8492, 15.4493 ], 
          [ 12.2205, 13.0584, 7.56552, 14.8871, 14.1764, 14.024, 29.4882, 9.91955, 14.6634, 25.2943, 23.0695, 5.60704, 14.2171, 4.37845, 27.8874, 29.323, 4.86311, 24.4545, 28.6335, 20.1351, 16.7635, 9.08503, 12.8781, 12.0072, 29.4848, 1.89863, 22.4842, 7.44729, 18.1271, 18.2411 ], 
          [ 6.25924, 25.7567, 9.27169, 25.5711, 12.3204, 12.457, 19.0747, 12.645, 17.6542, 19.8677, 10.4281, 24.5304, 26.1578, 15.4888, 11.5684, 15.627, 24.0493, 11.6172, 13.5224, 28.0821, 27.8342, 17.2961, 5.82474, 8.04765, 7.71752, 14.7255, 28.2346, 8.64901, 14.1528, 15.4956 ], 
          [ 28.6019, 4.67289, 2.7199, 9.52356, 29.9435, 7.86031, 3.4624, 16.4548, 1.44249, 23.4896, 24.3656, 22.1104, 12.8862, 5.9327, 10.1857, 20.4981, 5.93431, 26.4141, 25.0381, 5.21436, 26.8861, 20.8108, 9.83968, 16.2553, 19.8098, 12.7933, 28.6795, 24.6724, 3.33866, 2.01734 ], 
          [ 15.762, 19.2148, 12.1196, 12.3754, 5.89582, 22.581, 27.2981, 24.5652, 12.7167, 1.57329, 23.2166, 13.6025, 11.749, 13.8634, 2.80494, 11.1506, 10.853, 2.73097, 10.597, 6.91987, 25.4027, 12.0351, 21.4006, 10.6717, 15.3971, 10.5832, 18.2478, 4.46189, 12.1874, 2.23257 ], 
          [ 15.7521, 24.1857, 13.1383, 9.19401, 7.66799, 2.64796, 3.21835, 24.7913, 28.7836, 3.54244, 6.05277, 15.3964, 8.07158, 4.00464, 9.40548, 3.10853, 3.18249, 27.6215, 11.846, 25.8266, 11.1148, 2.57605, 13.955, 19.4423, 11.3761, 21.5046, 18.5472, 16.3237, 24.7326, 3.26665 ], 
          [ 27.439, 16.8757, 5.32699, 10.3738, 8.26631, 19.4416, 24.6164, 12.4954, 3.8964, 13.0858, 17.5724, 6.62068, 22.6652, 23.6485, 22.7832, 22.0186, 25.0192, 23.4156, 6.64861, 23.1365, 23.4656, 29.197, 25.568, 3.18216, 10.4216, 23.7952, 11.0241, 6.25156, 9.41299, 12.1876 ], 
          [ 17.3777, 29.3842, 10.2829, 18.3943, 28.5035, 1.09984, 3.32231, 8.09642, 19.2793, 29.471, 14.1429, 12.147, 3.66674, 7.45303, 11.2062, 21.9066, 13.89, 2.92319, 8.76702, 4.35939, 7.15794, 17.5497, 2.78066, 6.55273, 13.7767, 21.8154, 1.97928, 16.671, 16.4994, 26.3589 ], 
          [ 10.2764, 27.636, 6.0594, 12.7843, 13.4588, 12.8531, 17.2932, 15.4003, 27.016, 9.68844, 20.3745, 29.944, 5.07759, 16.8992, 20.9489, 10.4295, 21.4662, 22.7407, 23.8684, 29.6051, 9.07258, 24.7551, 27.0023, 14.0705, 4.79905, 4.35199, 15.9916, 26.1937, 26.0473, 28.6009 ], 
          [ 18.0219, 19.6558, 1.21106, 24.3616, 18.0569, 1.23907, 3.74336, 26.1336, 1.5219, 1.68587, 24.8356, 6.06854, 17.7942, 11.3657, 1.05844, 19.7075, 13.0627, 29.4294, 6.22702, 3.63381, 17.4874, 3.53679, 6.38139, 6.38419, 8.42471, 10.3766, 11.3555, 23.6597, 15.6261, 8.00382 ], 
          [ 7.32392, 13.7384, 22.9891, 11.5891, 18.8378, 21.8206, 8.25171, 25.5873, 25.1591, 15.6501, 26.7849, 16.166, 3.04637, 24.0069, 11.6819, 15.3362, 25.8558, 12.0606, 28.8316, 25.6992, 11.4059, 23.9513, 15.2672, 9.48612, 20.5358, 9.74135, 23.8739, 13.587, 8.64203, 4.821 ], 
          [ 2.68143, 28.1898, 15.5781, 13.4156, 17.4866, 22.0286, 22.3698, 11.0086, 11.0068, 5.6088, 4.87562, 12.8288, 17.78, 2.5164, 24.2456, 11.7081, 13.3477, 16.9921, 26.647, 3.70711, 3.6012, 28.5461, 22.5249, 16.3857, 28.6263, 2.35103, 11.6379, 29.74, 28.3165, 23.8302 ], 
          [ 23.683, 20.4664, 17.1652, 20.2239, 3.9978, 8.41689, 10.9657, 13.4343, 8.86659, 25.4451, 3.75695, 7.81942, 5.77801, 23.9217, 4.43312, 21.8086, 13.7399, 11.0511, 3.56882, 23.9611, 23.333, 17.4469, 8.28122, 4.92755, 14.2074, 8.36893, 24.3387, 17.6366, 2.50315, 17.8192 ], 
          [ 17.8709, 3.5347, 20.7909, 12.7936, 3.4354, 13.222, 27.021, 18.7756, 24.2379, 3.85615, 23.2352, 15.7376, 24.8885, 26.5744, 25.5115, 19.6266, 11.5168, 4.3134, 2.99346, 1.35384, 27.2383, 3.34288, 25.2619, 5.8061, 29.3498, 10.4063, 16.3675, 13.0528, 20.6179, 28.5078 ], 
          [ 10.1084, 22.9529, 4.81776, 20.3486, 1.99286, 12.3152, 9.55106, 29.9962, 17.0356, 10.8485, 15.9683, 26.3319, 15.892, 6.92762, 23.363, 15.3807, 11.3771, 19.2112, 3.08339, 20.7912, 28.4468, 23.5631, 21.0235, 16.7512, 16.254, 14.1001, 13.9948, 6.38509, 8.56601, 23.0957 ], 
          [ 27.3017, 27.1107, 28.5144, 27.9609, 2.97355, 9.63368, 19.9136, 24.133, 20.964, 27.6697, 12.0806, 7.5858, 4.50205, 6.99739, 21.9821, 5.04928, 27.6591, 28.9665, 29.2974, 19.4334, 27.1448, 1.85904, 3.03175, 2.33195, 7.98106, 8.87231, 27.9124, 1.32003, 8.98773, 9.52536 ], 
          [ 19.4526, 27.0706, 17.176, 13.1164, 16.4818, 23.4616, 26.545, 20.8889, 27.9453, 17.1569, 18.0821, 25.0757, 1.34685, 10.1766, 5.95314, 26.0021, 13.0096, 21.9511, 9.23669, 1.00937, 26.315, 19.8153, 16.3571, 27.8351, 25.9983, 7.80047, 9.26518, 4.29143, 14.8432, 27.3792 ], 
          [ 27.8783, 18.7949, 25.7657, 15.5026, 6.76195, 3.45694, 14.9675, 27.5557, 24.9504, 19.3481, 25.4649, 4.30184, 3.13976, 19.38, 24.8897, 21.5225, 28.0932, 22.0895, 6.67431, 16.6228, 3.57637, 26.6956, 7.28307, 16.0033, 15.6759, 23.1024, 18.5564, 17.0393, 11.1869, 13.0071 ], 
          [ 20.5822, 29.2407, 17.6384, 7.17543, 14.4715, 13.6061, 20.3263, 15.5596, 14.4138, 16.5484, 13.2562, 14.111, 27.6831, 5.35419, 24.4183, 9.09844, 9.65793, 11.4202, 26.4097, 18.681, 26.7657, 19.4443, 9.38828, 18.8065, 2.67111, 7.05243, 3.80018, 3.0091, 6.39868, 29.0881 ], 
          [ 14.7124, 7.37455, 12.4907, 25.7871, 20.3848, 15.8429, 29.7968, 11.0178, 27.0315, 2.04657, 2.49268, 25.3207, 16.725, 3.08562, 28.3205, 14.9639, 7.96199, 26.5509, 4.71426, 2.24345, 9.75777, 7.59476, 21.5825, 2.08638, 4.01352, 1.20067, 9.11073, 2.22227, 25.0054, 22.9507 ], 
          [ 28.1436, 3.47492, 9.61626, 27.486, 29.5355, 22.3384, 14.0671, 28.6856, 13.1225, 16.3549, 10.1167, 18.4189, 28.643, 19.3721, 3.99361, 22.3504, 27.9603, 24.4464, 22.4832, 25.0445, 16.3618, 29.8798, 29.1844, 11.8531, 25.5426, 20.6074, 1.10907, 1.14039, 5.43973, 15.5436 ], 
          [ 15.2942, 11.7157, 9.25862, 15.1315, 17.6885, 5.34858, 26.6212, 8.82102, 14.695, 26.7082, 28.7687, 10.1597, 20.081, 8.54516, 17.7448, 20.1891, 21.1274, 26.7693, 9.28064, 28.0181, 29.313, 8.25277, 8.40747, 29.2849, 15.3017, 5.55182, 9.3017, 25.9995, 27.6318, 8.62438 ], 
          [ 12.9602, 10.3308, 4.93597, 18.3786, 26.8197, 20.8754, 4.2328, 15.7601, 16.0164, 1.06528, 9.15164, 7.32903, 13.98, 1.59308, 2.83422, 15.3613, 27.3863, 15.5709, 16.8454, 14.7928, 22.5881, 13.7969, 1.39433, 2.6644, 1.10905, 7.36892, 9.65974, 27.0973, 9.7541, 19.0938 ], 
          [ 14.0893, 21.5504, 16.3642, 15.8207, 15.718, 5.34426, 18.6612, 20.4566, 8.00453, 8.84305, 9.70795, 20.2624, 28.7735, 9.76965, 24.0842, 1.11896, 5.28548, 14.9133, 10.0207, 4.75646, 1.87379, 2.56856, 12.0261, 18.2832, 18.0046, 18.7309, 1.4296, 18.0268, 1.56719, 12.6154 ], 
          [ 8.28696, 21.4032, 1.75993, 14.6095, 20.975, 8.36653, 3.10487, 29.2242, 23.0896, 7.13185, 4.21368, 20.6096, 27.5853, 16.2979, 25.2009, 25.3786, 3.82773, 14.0113, 2.85973, 16.7106, 26.3215, 2.68762, 9.84546, 6.71371, 2.39594, 13.1535, 22.7087, 19.9442, 26.944, 26.2009 ], 
          [ 12.1561, 26.8271, 20.4619, 8.51655, 1.67991, 9.5817, 15.3862, 11.2915, 18.6986, 16.5763, 22.0025, 7.90061, 5.2349, 29.1715, 9.72596, 2.47952, 13.1538, 1.48596, 22.9549, 1.04272, 13.0107, 13.6896, 20.947, 26.8176, 23.6243, 15.7406, 13.9206, 27.8906, 4.51565, 29.8627 ], 
          [ 24.0604, 18.3803, 26.1207, 24.4649, 10.883, 16.1861, 23.0491, 11.9171, 5.70113, 15.1761, 15.5844, 1.47034, 24.6874, 12.8499, 21.6424, 27.566, 29.0197, 24.8467, 9.15684, 8.83435, 9.67682, 25.0565, 22.7257, 1.42662, 15.1869, 28.6231, 4.02865, 16.9441, 3.99581, 3.73716 ], 
          [ 14.2333, 3.38482, 22.1488, 23.0185, 17.3503, 3.3342, 19.8187, 14.5962, 18.4738, 26.6429, 19.5239, 27.5831, 23.1697, 22.7299, 14.9102, 11.9542, 27.8306, 5.06034, 6.20787, 29.6782, 21.3968, 15.0122, 10.2014, 10.5351, 3.13602, 11.5448, 21.9118, 8.53633, 8.08048, 9.74285 ], 
          [ 23.152, 7.04525, 24.4733, 3.0661, 27.9237, 25.0526, 13.759, 2.01861, 21.9462, 17.9525, 5.75872, 25.3566, 22.1428, 22.9332, 2.32249, 8.62337, 10.9908, 19.0307, 29.8193, 15.7758, 22.9201, 1.59857, 19.7006, 24.1029, 17.9411, 26.7552, 15.688, 19.2363, 24.0996, 21.54 ], 
          [ 26.5363, 7.94797, 17.2101, 19.7384, 23.7816, 2.16716, 23.1627, 1.15414, 6.61501, 17.0782, 25.7629, 29.5677, 28.332, 16.6119, 19.9605, 24.7103, 27.0871, 19.2587, 22.0004, 25.0615, 26.2139, 2.80326, 20.6726, 26.0866, 7.85972, 28.0949, 18.9819, 17.5572, 18.8394, 21.9389 ], 
          [ 4.64348, 6.76968, 19.4977, 8.54365, 22.4981, 24.0307, 18.4466, 9.12126, 29.0413, 4.43404, 21.0073, 9.37912, 23.885, 9.85258, 27.4577, 21.4239, 24.7994, 2.48216, 1.8726, 12.7605, 22.0431, 18.4066, 20.921, 26.5574, 26.2015, 14.4672, 22.7088, 11.0287, 5.8133, 10.3948 ], 
          [ 3.70389, 17.9373, 16.2402, 21.1844, 25.3814, 19.55, 7.72714, 8.03444, 2.99385, 4.19172, 7.01184, 8.3449, 25.78, 6.53892, 21.1233, 4.76852, 12.6519, 11.6332, 4.30335, 25.8697, 25.1316, 5.77193, 26.6739, 23.4837, 12.169, 6.95927, 8.60596, 15.3129, 1.62055, 9.79585 ], 
          [ 16.2699, 22.9307, 10.9105, 26.6394, 10.0732, 20.0921, 15.781, 3.10993, 23.3034, 22.3049, 12.8051, 8.13237, 16.0854, 16.2819, 11.3963, 14.0832, 25.3105, 5.73975, 9.46871, 4.08662, 14.1499, 16.4749, 24.5849, 6.39975, 19.9003, 3.98036, 3.38157, 19.7605, 10.8824, 18.2893 ], 
          [ 6.68523, 27.6249, 28.221, 6.10217, 12.1665, 21.2769, 22.5989, 12.1722, 19.3399, 23.4829, 11.8, 13.8161, 13.3182, 7.53335, 10.4611, 16.8184, 7.02503, 28.9973, 7.19178, 25.0315, 3.99645, 27.1468, 29.108, 8.01013, 2.72492, 9.71064, 22.7274, 29.4709, 16.4224, 9.53592 ], 
          [ 1.36292, 1.29874, 27.4312, 3.87383, 19.777, 1.79885, 26.8885, 28.2277, 28.3717, 16.1587, 13.718, 23.0706, 27.8532, 18.0817, 15.0577, 2.02091, 11.581, 7.13556, 9.9833, 23.7437, 10.3254, 22.2848, 16.3195, 14.7606, 16.2924, 21.3304, 22.6751, 11.0937, 11.7304, 3.20732 ], 
          [ 18.7639, 3.10493, 8.20539, 11.8067, 1.94655, 18.298, 23.1948, 16.7319, 7.79267, 2.41653, 28.8776, 12.9125, 2.93382, 19.2383, 12.377, 3.04131, 6.77796, 19.0949, 3.05637, 24.0137, 25.0831, 12.9377, 15.8111, 17.7173, 11.4494, 13.8316, 8.72526, 9.51646, 25.9393, 27.7138 ], 
          [ 24.0415, 16.5807, 5.76405, 29.6271, 15.288, 7.90901, 25.8238, 14.9046, 12.575, 25.9012, 17.1236, 11.0172, 16.3294, 15.1673, 20.1352, 11.1737, 4.85082, 23.3792, 26.9856, 3.99367, 8.90542, 14.8728, 7.51962, 1.50511, 15.9281, 6.23127, 8.84323, 4.86841, 28.4128, 20.0183 ], 
          [ 12.9324, 20.7365, 13.7745, 26.6425, 7.92832, 11.2315, 6.56405, 2.26993, 25.9417, 10.3781, 10.2861, 10.6288, 24.3062, 20.375, 10.9513, 7.97853, 13.9541, 5.34797, 8.07387, 24.9272, 9.64377, 16.1502, 27.2146, 6.11611, 28.9559, 9.17043, 18.7391, 10.4457, 26.5396, 7.62939 ], 
          [ 17.758, 5.0787, 14.3473, 4.95861, 24.5464, 14.3425, 29.5008, 15.0274, 1.89258, 13.3236, 13.8686, 18.8637, 6.23369, 11.679, 3.0774, 9.91161, 27.9273, 4.39844, 5.9912, 27.1288, 9.05243, 23.7554, 22.7251, 18.6613, 29.5764, 18.5368, 7.29594, 14.9055, 8.81637, 19.3969 ], 
          [ 17.0765, 4.70826, 12.3618, 12.2573, 16.3405, 25.5019, 26.5591, 29.0604, 29.0035, 9.97149, 28.0501, 17.274, 19.8933, 4.84315, 9.84219, 14.8774, 27.8625, 21.507, 28.554, 6.83261, 20.8974, 2.80273, 6.6748, 28.8271, 13.3975, 22.1537, 5.54496, 5.02284, 21.6889, 26.5493 ], 
          [ 19.7845, 5.18374, 20.8356, 18.1863, 5.49624, 1.02411, 8.71382, 27.3588, 24.8056, 14.5938, 14.7962, 27.3279, 21.0609, 15.8345, 15.1942, 23.6156, 18.6968, 27.3746, 19.9263, 11.4017, 10.2654, 1.96592, 12.1758, 28.9758, 10.2842, 18.1739, 12.9636, 21.1277, 19.9886, 28.2788 ], 
          [ 20.7905, 17.8317, 11.7789, 12.9228, 29.4234, 13.9877, 28.2067, 13.2769, 23.993, 24.9249, 6.07141, 17.4354, 18.8635, 5.53133, 27.6206, 3.46047, 10.2375, 6.03953, 14.3666, 29.1872, 22.5152, 14.3699, 3.06903, 15.682, 26.4372, 13.8106, 7.34128, 2.04483, 29.7378, 12.4569 ], 
          [ 14.9343, 14.705, 7.23457, 14.1438, 27.4559, 7.45418, 9.38463, 23.6234, 28.2823, 20.893, 20.7801, 15.5667, 19.1437, 29.7758, 17.9887, 21.2425, 14.8564, 4.86723, 3.92051, 21.626, 5.98587, 12.886, 7.84398, 21.8217, 4.76813, 17.9421, 8.70447, 25.7777, 13.5277, 29.2636 ], 
          [ 11.7594, 21.2338, 16.8963, 7.71764, 28.8891, 20.018, 27.5039, 12.9328, 16.0613, 21.9714, 10.5975, 23.6546, 11.7668, 5.42045, 7.06146, 24.3469, 20.3235, 19.8221, 26.1796, 6.2261, 29.0662, 29.8978, 4.13519, 15.1721, 17.2151, 27.2326, 29.5681, 10.5647, 16.4231, 23.9103 ], 
          [ 27.0417, 20.3081, 18.0096, 25.3325, 20.33, 17.9828, 21.3876, 24.7064, 28.8485, 9.51117, 27.2316, 18.7404, 24.7127, 14.5546, 8.0379, 13.0242, 12.2221, 4.85716, 7.00351, 2.03108, 15.2291, 10.2336, 4.22769, 12.621, 19.3014, 25.3441, 5.30815, 15.9711, 20.4611, 24.9981 ], 
          [ 17.2309, 8.40116, 20.3791, 22.2095, 18.4818, 23.1691, 26.6266, 14.9848, 26.6663, 29.0297, 20.4038, 9.31135, 14.1884, 13.4698, 11.0491, 28.8362, 28.9349, 20.3596, 16.7326, 29.0044, 25.7848, 9.2931, 4.75272, 2.82163, 29.0588, 20.8824, 3.01257, 19.9715, 9.01406, 16.6657 ], 
          [ 19.3737, 19.0374, 3.9214, 7.08857, 24.041, 22.8896, 27.5853, 26.9298, 12.5137, 12.6663, 3.68567, 2.65592, 12.5899, 20.7645, 4.18722, 27.8875, 19.934, 26.3793, 5.11032, 27.1796, 28.6703, 8.90985, 7.46745, 1.90798, 28.0713, 23.135, 6.36914, 17.0748, 2.27846, 10.1972 ], 
          [ 5.63233, 19.3029, 7.07682, 6.09395, 23.3926, 5.18598, 4.93304, 16.0876, 5.3125, 20.7361, 14.4191, 5.73191, 7.62936, 18.7813, 14.4549, 23.1395, 3.36259, 9.92968, 29.6148, 4.966, 2.27864, 18.0361, 19.8481, 15.4197, 6.90551, 20.1575, 18.3228, 10.5272, 8.31624, 16.7854 ]
        ], 
        [
          [ 1.25754, 14.9001, 16.5902, 16.9575, 18.8816, 15.2708, 26.3629, 24.5083, 5.92036, 1.46662, 24.7834, 26.3954, 8.80019, 26.9103, 20.5318, 8.47007, 17.8989, 1.02778, 10.2007, 29.0514, 27.4282, 29.6012, 5.42104, 5.41724, 1.59883, 28.4558, 19.9223, 10.125, 6.07793, 17.6363 ], 
