          [ 15.7078, 22.8909, 7.9037, 22.4551, 6.89802, 14.9683, 11.5123, 20.0238, 9.09387, 18.1282, 13.9356, 21.1856, 1.80612, 7.65052, 12.695, 26.1588, 27.5811, 28.0995, 17.5204, 9.1628, 1.56349, 24.0945, 6.11619, 2.39895, 22.0197, 12.3389, 12.9818, 22.2184, 11.7929, 5.99195 ], 
          [ 21.6583, 20.9923, 27.1905, 13.8467, 19.697, 6.55577, 9.29408, 29.7057, 18.2745, 24.4587, 1.09912, 3.67283, 7.23543, 22.7262, 3.36649, 9.8619, 24.4131, 9.39744, 26.8246, 17.5017, 28.6161, 17.4075, 2.29113, 24.8185, 11.0367, 29.4499, 27.7115, 9.9171, 9.26306, 18.9985 ], 
          [ 26.548, 5.87043, 21.8704, 28.3488, 1.50333, 29.1549, 20.5393, 26.2461, 13.0534, 18.1827, 19.4338, 21.7538, 17.8139, 24.4093, 21.3463, 10.9668, 23.8784, 27.9145, 8.38289, 5.53673, 13.7697, 3.43378, 3.50419, 21.9451, 9.02526, 6.11769, 6.21741, 3.85961, 1.83161, 9.17132 ], 
          [ 8.06162, 29.3693, 4.59998, 23.9489, 5.94068, 6.49055, 29.9756, 11.5715, 22.1645, 28.683, 9.09457, 24.0969, 23.1518, 10.7063, 5.15271, 18.2465, 20.4658, 8.65017, 28.426, 15.3093, 26.5874, 25.5214, 14.4797, 29.4404, 16.4373, 28.3662, 3.60041, 28.3078, 22.872, 21.4485 ], 
          [ 16.8107, 14.9096, 5.06752, 9.83835, 25.8593, 15.6211, 11.3392, 20.758, 15.7676, 2.27872, 2.91297, 2.7611, 23.3347, 28.9574, 16.2093, 16.8754, 7.13385, 5.99595, 28.231, 24.1586, 24.6957, 12.8353, 25.5856, 22.9761, 4.00084, 12.1631, 11.6747, 13.354, 27.158, 7.79196 ], 
          [ 15.8383, 28.1386, 19.0897, 23.2602, 9.95179, 17.1437, 19.8737, 27.6323, 2.61756, 10.0605, 29.4724, 16.693, 21.2679, 14.9774, 20.4384, 2.79168, 15.6037, 8.43028, 27.0154, 10.6731, 5.87303, 22.482, 28.5751, 9.74706, 1.65469, 3.69405, 29.9369, 6.05732, 4.97117, 4.52508 ], 
          [ 27.8651, 16.1277, 16.8231, 16.5982, 13.8112, 8.79592, 29.3555, 23.6424, 6.53234, 28.4363, 16.7695, 21.0178, 29.2901, 25.1665, 16.5575, 16.7402, 23.3586, 15.1623, 17.5995, 9.71576, 7.21163, 4.62835, 26.4915, 7.50921, 5.85152, 9.7309, 27.7621, 2.08799, 3.13934, 8.31874 ], 
          [ 21.51, 4.66633, 9.78073, 3.79678, 16.5359, 11.2617, 15.4056, 5.124, 7.91201, 19.4216, 26.4926, 4.47921, 18.8819, 16.346, 9.80053, 12.5152, 5.26856, 13.0471, 10.4407, 12.0467, 19.5607, 7.59474, 8.08308, 3.17883, 17.4522, 25.6591, 16.5098, 13.6929, 19.5198, 12.0667 ], 
          [ 19.5288, 17.8294, 12.5791, 6.19823, 14.7971, 12.2915, 1.87295, 12.0613, 28.1336, 20.071, 29.8077, 6.18188, 26.9333, 23.5973, 7.5892, 24.5256, 2.35486, 14.0602, 23.1276, 10.6679, 6.54944, 23.6541, 27.0103, 29.4637, 3.83201, 18.2428, 26.4321, 23.5015, 18.4455, 8.82104 ], 
          [ 14.4882, 25.5479, 26.7021, 1.79519, 25.1294, 14.1298, 23.5072, 23.8048, 26.2826, 28.3623, 14.906, 27.8381, 3.22998, 22.4724, 12.141, 20.92, 12.9374, 22.8386, 18.2344, 10.6802, 17.8593, 4.93188, 28.6173, 27.5786, 24.3474, 8.70779, 2.59694, 14.1605, 15.7437, 14.0028 ], 
          [ 3.46648, 7.90436, 16.5219, 28.9098, 16.4061, 24.0507, 27.8591, 26.2461, 19.3227, 25.344, 17.7307, 4.2686, 25.4023, 22.4453, 7.3931, 25.2641, 9.03811, 17.9605, 5.98974, 2.53378, 21.8186, 17.1168, 15.33, 21.3779, 10.365, 1.92762, 25.8918, 23.9483, 16.202, 2.48779 ], 
          [ 28.3623, 24.9038, 28.7914, 1.42655, 1.72831, 3.6568, 4.21052, 29.4575, 11.6052, 8.41319, 17.3756, 8.12244, 17.2217, 9.32221, 21.3968, 4.07736, 19.3807, 9.99652, 19.4221, 19.8245, 24.1576, 16.0805, 14.9547, 27.6248, 24.2212, 13.4911, 6.8316, 22.0624, 8.29015, 3.30329 ], 
          [ 15.5451, 1.0775, 19.8926, 13.4924, 26.6712, 6.08787, 28.0798, 1.5902, 25.1889, 27.3688, 20.3773, 11.2134, 28.8481, 1.50254, 14.7568, 29.143, 19.6113, 16.421, 19.5044, 11.8871, 6.11369, 16.3845, 10.5747, 7.55145, 19.082, 17.4231, 4.90292, 25.6578, 4.54067, 19.5719 ], 
          [ 3.66262, 23.991, 25.6427, 8.87804, 3.5161, 8.18444, 12.3477, 17.9897, 18.2578, 15.4543, 2.1893, 20.85, 17.0216, 15.7182, 8.51589, 22.0451, 20.7186, 27.888, 18.9165, 18.9107, 17.0193, 19.9557, 2.08672, 21.4149, 21.1993, 25.2094, 22.7408, 3.93282, 11.731, 12.0843 ], 
          [ 13.516, 7.6426, 4.2905, 26.5693, 10.7219, 10.8488, 14.6795, 20.0442, 22.3657, 26.2303, 24.398, 4.27135, 22.7873, 23.5765, 10.8645, 17.9146, 10.8181, 3.42002, 22.5358, 8.10355, 29.9801, 1.97814, 7.88522, 6.77348, 9.11098, 2.37577, 28.6269, 14.1201, 26.2885, 17.9834 ], 
          [ 10.0124, 15.1978, 11.2557, 14.9928, 7.28458, 15.5182, 16.8107, 26.2028, 27.8024, 19.0689, 9.86561, 18.3307, 26.521, 16.1524, 27.4077, 15.7006, 9.17191, 6.6342, 19.6202, 19.533, 13.9591, 7.78295, 22.558, 7.41833, 6.067, 23.7622, 15.6925, 3.73189, 5.57323, 10.0256 ], 
          [ 15.3304, 18.6277, 13.0768, 11.044, 20.1344, 19.0482, 29.9914, 20.4138, 29.0914, 18.2846, 28.8934, 5.89687, 19.4403, 12.5158, 11.298, 19.882, 25.173, 24.5391, 18.2576, 23.1713, 17.4723, 4.61299, 29.0879, 16.9675, 25.4597, 25.7548, 9.70567, 5.96112, 26.812, 6.13993 ], 
          [ 15.2769, 7.58581, 3.23205, 7.10586, 21.1867, 14.099, 13.5431, 19.078, 23.0545, 7.86254, 3.68, 5.34313, 24.0906, 1.88043, 26.8954, 2.19581, 29.8494, 29.7027, 23.5528, 16.5206, 14.2546, 18.9606, 29.7476, 29.6641, 26.2774, 3.98478, 7.45535, 29.7802, 13.4708, 21.9031 ], 
          [ 21.1645, 8.84864, 24.9053, 23.257, 23.0977, 12.6563, 26.611, 14.0412, 17.9877, 5.94974, 5.70642, 5.24676, 27.6311, 13.8119, 21.19, 3.1131, 22.0494, 2.15785, 18.4166, 1.98621, 9.53061, 18.2111, 21.8241, 7.9822, 13.7428, 8.36358, 26.07, 3.87369, 17.5462, 17.3224 ], 
          [ 7.12568, 26.7654, 7.83165, 13.813, 3.08305, 29.2102, 24.0931, 16.0123, 5.29308, 3.27576, 2.85472, 17.7782, 23.3778, 5.36789, 13.581, 24.6161, 12.1614, 5.59092, 26.895, 28.7362, 18.6676, 13.8611, 15.4181, 14.6678, 25.509, 16.8071, 7.94528, 25.1257, 2.21233, 8.44949 ], 
          [ 6.19082, 27.0725, 5.85709, 14.0995, 25.1225, 11.7921, 8.34903, 21.1947, 23.0869, 13.7121, 4.55098, 4.30691, 13.6766, 4.2327, 26.8119, 17.4485, 19.0631, 22.3209, 19.4931, 12.948, 7.57104, 16.4898, 29.5021, 7.4092, 27.2149, 7.15052, 9.45224, 10.4341, 1.03239, 21.8159 ], 
          [ 18.9915, 13.6529, 12.897, 11.0755, 29.9494, 27.5837, 2.06887, 24.6734, 1.36271, 15.5264, 13.1783, 6.16658, 14.1951, 1.18206, 29.0821, 7.40072, 29.6406, 7.67269, 8.89551, 29.1358, 29.0882, 9.67692, 10.7898, 3.20973, 6.00387, 11.4601, 19.8878, 23.6389, 2.31857, 20.4778 ], 
          [ 19.958, 7.83623, 3.37236, 18.4853, 18.5661, 27.5606, 26.5944, 18.5062, 11.4691, 24.4858, 17.3978, 9.0039, 13.9093, 18.5755, 7.42798, 13.611, 13.3485, 27.8424, 18.9352, 5.46366, 23.1838, 16.7416, 24.2251, 22.0712, 23.9816, 15.0218, 23.778, 28.6062, 26.3137, 27.262 ], 
          [ 23.6033, 17.9145, 17.3957, 12.3017, 5.85404, 25.1835, 20.8314, 24.4406, 23.6953, 4.66582, 17.229, 3.0194, 14.2834, 3.47381, 1.56077, 6.46722, 12.563, 10.5312, 20.311, 27.7946, 8.32497, 28.8546, 4.37042, 10.1518, 4.41472, 12.5206, 4.80556, 28.5291, 2.57985, 24.7476 ], 
          [ 24.5637, 8.24326, 25.11, 9.35782, 29.8469, 16.4572, 20.2424, 26.3053, 18.107, 7.93401, 29.3808, 13.4898, 8.70482, 19.7118, 11.1818, 16.8069, 22.1168, 26.8803, 12.2574, 11.558, 2.23117, 6.8582, 27.4059, 24.4279, 9.03951, 8.11887, 17.9157, 19.9122, 14.8662, 24.805 ], 
          [ 21.5694, 12.252, 18.3439, 24.1443, 14.8439, 5.91004, 15.0688, 20.8212, 18.5, 24.9157, 26.6405, 13.8705, 18.9732, 8.06804, 4.86465, 18.2144, 11.9014, 15.2198, 24.5514, 15.3115, 10.3582, 25.1973, 13.4195, 1.24245, 12.8474, 11.7217, 27.566, 10.305, 19.2566, 15.0998 ], 
          [ 26.6914, 1.1357, 25.1686, 20.6513, 1.13439, 16.3746, 26.2591, 1.76552, 5.6746, 24.163, 3.03519, 26.719, 26.0763, 15.7477, 9.20697, 18.8141, 20.2695, 22.9767, 7.28433, 2.64092, 19.5563, 10.4544, 27.1005, 2.18086, 19.5917, 26.7331, 9.16225, 3.49441, 26.7129, 8.9237 ], 
          [ 8.02685, 13.5882, 7.30396, 4.72966, 25.346, 20.7068, 4.11142, 21.055, 9.39285, 17.91, 27.3511, 29.5351, 14.6127, 10.4227, 13.8708, 28.7861, 4.40621, 24.0069, 16.4137, 23.8269, 25.0793, 15.1148, 10.2516, 11.6257, 28.0742, 29.7042, 15.6915, 22.3677, 23.2355, 6.96108 ], 
          [ 10.9142, 22.2398, 15.8225, 17.5419, 29.4932, 27.7844, 20.7824, 20.2784, 24.2599, 9.57175, 13.5598, 3.97569, 15.0477, 1.26849, 28.4214, 3.75412, 20.6798, 9.70161, 7.45665, 16.4578, 6.70627, 28.1916, 13.8904, 27.7715, 4.51086, 15.5232, 10.6132, 28.3865, 27.27, 27.805 ], 
          [ 23.7727, 5.01065, 6.93649, 17.7636, 3.41103, 12.1828, 25.4777, 15.2791, 7.08853, 13.4645, 5.98306, 6.73879, 14.5084, 2.78282, 3.33942, 14.1684, 28.0444, 3.77571, 29.1619, 20.952, 17.8895, 19.5022, 13.8621, 10.5193, 17.1758, 28.2105, 11.6387, 27.1507, 5.72987, 9.43033 ], 
          [ 14.9967, 8.73271, 16.1371, 17.234, 1.37221, 16.6876, 10.337, 18.7866, 3.92055, 12.7567, 15.0089, 13.5935, 9.15589, 22.3294, 1.15413, 22.5991, 16.3625, 18.4738, 28.5733, 12.2512, 24.5148, 23.3954, 26.4818, 8.24563, 8.4501, 27.4895, 25.5359, 18.5294, 3.75872, 5.61819 ], 
          [ 15.4258, 17.4713, 20.7442, 22.6959, 27.2851, 5.4886, 21.1581, 7.47756, 25.2396, 2.31556, 21.5941, 21.2299, 7.49061, 13.0991, 21.2765, 7.81831, 13.253, 10.5117, 15.1017, 8.09619, 9.21871, 29.0313, 6.19084, 17.5283, 25.5793, 9.97268, 17.7774, 14.9606, 14.09, 29.6901 ]
        ]
      ];
r = [
        [80899,75767.4,55885.1,58765.6,67703.7,76369.7,59166.6,73454.1,81115.7,77979.8,53584.5,72592.5,58777.4,67102.1,56854.6,51286.3,73900.6,75789.7,59594.8,54164.3,81308.2,50463,65238.3,62919.7,62747.8,67225.2,53236.8,74406.2,81010.4,54901.5 ]
     ];
d = [
